,mean,std,2.5q,25q,50q,75q,97.5q,mc err
v_subj(groupA).810,0.949938131234,0.0610044466781,0.836463915688,0.907467403683,0.947724340014,0.984439992439,1.0778590795,0.00667696887671
v_subj(groupA).811,1.04616773966,0.0588288868022,0.936903159991,1.00636685732,1.04009576271,1.07713541269,1.17429516389,0.00645207690735
v_subj(groupA).812,0.983535581907,0.0577711830121,0.867737479464,0.945435961488,0.981049217806,1.02674904037,1.09078764871,0.00600143168753
v_subj(groupA).813,0.987570724882,0.0745085960319,0.854959963444,0.926081545569,0.987431686274,1.04636823348,1.12485835884,0.00822869155704
v_subj(groupA).814,0.998398244605,0.0618464770802,0.891635796495,0.95813883464,0.999054415271,1.0465480094,1.11050647678,0.00656730514814
v_subj(groupA).815,0.989238437511,0.0633123112654,0.866450599273,0.943984328262,0.991366568917,1.03184567567,1.11699313916,0.00666194880629
v_subj(groupA).816,1.04303372357,0.0777215475959,0.891395390848,0.992499971966,1.04342379361,1.09626057728,1.18767707261,0.00755914293911
v_subj(groupA).817,0.974765767816,0.0620396690521,0.864848596632,0.933022844941,0.967846272677,1.01563155391,1.10044791453,0.00684396877763
v_subj(groupA).818,1.03221839772,0.0625140348636,0.913012755196,0.990404292932,1.02630991064,1.07670563535,1.15149578093,0.00626687145864
v_subj(groupA).819,0.989766012041,0.0647542287647,0.864582532113,0.946142546747,0.994425204842,1.04428869317,1.0977141919,0.00698967613566
v_subj(groupA).820,1.02979613213,0.067423360645,0.908727885223,0.982164794769,1.03307949863,1.07147799203,1.16454728081,0.00726176401797
v_subj(groupA).821,1.00147250421,0.0587236328545,0.899816341442,0.962453883497,0.996015412153,1.04320915523,1.11549862669,0.00597256137014
v_subj(groupA).822,1.00993219254,0.057337656238,0.91746290845,0.968907714706,1.01202663466,1.04390767081,1.14601283446,0.00565718105072
v_subj(groupA).823,0.988306492189,0.0581023001804,0.867524200969,0.952165388622,0.990377541629,1.0292470485,1.09742437119,0.0059300330737
v_subj(groupA).824,1.00038616313,0.0623996981845,0.900214137166,0.956920742818,1.00024769491,1.04505807986,1.11811015203,0.00639638491583
v_subj(groupA).825,0.981455352387,0.0660629964652,0.856401089031,0.9388665621,0.986690289107,1.02455721492,1.1132983078,0.00679474961453
v_subj(groupA).826,0.985136033623,0.0615952600847,0.870224569403,0.944316642865,0.987710992054,1.02350946536,1.11187024722,0.00691408440547
v_subj(groupA).827,1.02645843853,0.0568373990628,0.913681346343,0.990242442118,1.02752329025,1.06479415385,1.13591319733,0.0050103082548
v_subj(groupA).828,1.02988932986,0.0570793797127,0.910290032362,0.991544175086,1.03274436761,1.07168733925,1.12540271777,0.00574992143291
v_subj(groupA).829,0.961302263883,0.0590205241511,0.827748982418,0.924862484376,0.961139946153,1.00396629111,1.07021467199,0.00625448089808
v_subj(groupA).830,0.97692763667,0.0614033602889,0.86021669311,0.937253783819,0.977392068361,1.01813248648,1.09513235058,0.00709333298052
v_subj(groupA).831,1.05102796835,0.0580597244477,0.939823550372,1.01760895528,1.04677841436,1.08261385753,1.18378974131,0.00612117739132
v_subj(groupA).832,1.01080273324,0.0554496174121,0.88403931531,0.976051436556,1.0084072397,1.03885035542,1.13117170596,0.00648203989633
v_subj(groupA).833,0.933241653394,0.0590433910424,0.819276673018,0.887439190357,0.932649896778,0.970859937147,1.04305889547,0.00675245902041
v_subj(groupA).834,0.975350662916,0.0608489489949,0.874426968635,0.932289530909,0.971183528072,1.01241649068,1.11696154661,0.0064125978012
v_subj(groupA).835,1.01625827801,0.0621481874116,0.895262100421,0.975248175289,1.01432282849,1.05612073904,1.1453672814,0.007177906877
v_subj(groupA).836,1.00027715662,0.0643184884525,0.861731924816,0.953060618091,1.01147693149,1.04909269072,1.10762497263,0.00618885779675
v_subj(groupA).837,0.971810889896,0.0616665630302,0.870076599669,0.929022011492,0.971679972779,1.01037951405,1.09957254459,0.0062072123758
v_subj(groupA).838,0.999787368815,0.064103458635,0.872714801662,0.958893675068,1.00438465314,1.03721072337,1.14100176829,0.00727932434218
v_subj(groupA).839,0.992828887111,0.0672506058081,0.856073469107,0.955533341544,0.997452141198,1.03684235833,1.1176687401,0.00707848519217
v_subj(groupA).840,1.0323546253,0.0669613518331,0.915387115209,0.98731579002,1.02965985943,1.07894666847,1.17712621403,0.00679005579442
v_subj(groupA).841,1.04295227721,0.0714597999814,0.930170278134,0.994739422716,1.03951322594,1.07947725708,1.18588544859,0.00764864492906
v_subj(groupA).842,1.00324319617,0.0641448506187,0.884290034474,0.965248546943,1.00555239489,1.04177592714,1.15267010134,0.00639215897507
v_subj(groupA).843,1.01225114035,0.0652055012959,0.871530217792,0.973956117603,1.01572561567,1.05735819212,1.13070292034,0.00668369773613
v_subj(groupA).844,1.000805631,0.0647114536236,0.874395580359,0.968332734171,1.00104715973,1.04564121667,1.12702139571,0.00701326494128
v_subj(groupA).845,1.03274052142,0.0667933186093,0.9167485283,0.989933913782,1.03225075977,1.07481365702,1.17141551418,0.0073756194327
v_subj(groupA).846,1.01142369753,0.0744080274396,0.896419872816,0.957497663101,1.00827299524,1.06756967942,1.15168740771,0.00736910921098
v_subj(groupA).847,0.991932433673,0.0604507401439,0.89385905956,0.939820710447,0.992320467102,1.03608445598,1.11376536461,0.00631969224694
v_subj(groupA).848,1.027620414,0.0580075154193,0.910762264017,0.984960620365,1.0294949086,1.07709877644,1.11875536533,0.00579641511729
v_subj(groupA).849,0.993825855677,0.0622507857943,0.85129728431,0.950561190774,0.992152561288,1.03588735211,1.13305472443,0.00588615714608
v_subj(groupA).850,0.999951826346,0.0539108995355,0.881200079658,0.967128940863,1.00080137344,1.03715499286,1.1082997455,0.00512680806715
v_subj(groupA).851,0.997943040631,0.0651882613208,0.857950398194,0.961176098112,1.00016507822,1.03496517288,1.14439718027,0.00749634260388
v_subj(groupA).852,1.00478291637,0.0640445931445,0.882174126888,0.96107061258,0.994565904173,1.04406983522,1.14828652831,0.00669553967714
v_subj(groupA).853,1.01372662133,0.0622088951729,0.889236813651,0.97635415222,1.01481228642,1.05040576032,1.1201053336,0.00683768981995
v_subj(groupA).854,1.03135610651,0.0597010207695,0.909664776326,0.987420820688,1.03225157384,1.07534854187,1.14007647719,0.00631883724602
v_subj(groupA).855,1.02071840915,0.0622916100824,0.917553402953,0.98063913639,1.01503629353,1.05069620921,1.19930829167,0.0066091866527
v_subj(groupA).856,0.997162408516,0.0637176595626,0.871545757075,0.956297246558,0.994190653295,1.03790150076,1.115794291,0.0067637018534
v_subj(groupA).857,1.02389357571,0.0731801297725,0.880327457957,0.97275842467,1.01647569401,1.06837205792,1.18056570675,0.00815367938335
v_subj(groupA).858,1.01525740509,0.0584056077271,0.905259155592,0.970472404164,1.01967120567,1.05366223433,1.11840150161,0.0059865931838
v_subj(groupA).859,1.02549859929,0.0633504812738,0.906904597412,0.979727137956,1.02434126987,1.06972310247,1.16111969323,0.00631475849911
v_subj(groupA).860,1.02389853732,0.0588352910126,0.911763702046,0.985417836817,1.02253612646,1.06690349206,1.13563071225,0.0063225371313
v_subj(groupA).861,0.97851356311,0.0601260942827,0.847364096128,0.938016885291,0.981893576299,1.01821540451,1.09347992729,0.00611093474192
v_subj(groupA).862,1.00945273241,0.062181137857,0.893822900459,0.970093802528,1.01312330129,1.04758331922,1.12853413443,0.006572369444
v_subj(groupA).863,1.04580718117,0.0508084167371,0.96003474154,1.00678206403,1.04657470423,1.08044806586,1.14357951952,0.00539330415518
v_subj(groupA).864,1.02129980881,0.0570506570271,0.913831834584,0.985729405047,1.02523126171,1.0519753552,1.13343502137,0.00582429640656
v_subj(groupA).865,0.985767672077,0.0610360334386,0.878729709512,0.943564458343,0.98475683593,1.02573552304,1.11229648759,0.00670399633063
v_subj(groupA).866,0.988400142685,0.0600585105542,0.863553406487,0.949639848585,0.991899826865,1.02814056762,1.10962443607,0.00615431345286
v_subj(groupA).867,1.01021547502,0.0720510902802,0.881307778643,0.959369484581,1.00470888528,1.04589524969,1.16784985418,0.0077067061632
v_subj(groupA).868,0.962732536334,0.0640621209291,0.854100899718,0.916253201856,0.962966757468,1.00646385324,1.0937023446,0.00646654571761
v_subj(groupA).869,1.0097105763,0.0645223333753,0.893024780628,0.9654802196,1.00722055665,1.04589105866,1.13825384583,0.00751262002921
v_subj(groupA).870,1.01892673688,0.061147317794,0.905548207832,0.970608514194,1.01837661701,1.0609776781,1.13118429452,0.00640705915585
v_subj(groupA).871,0.986529417,0.0669146431694,0.839569904642,0.942817322888,0.984911285825,1.03084120545,1.1114777108,0.00695028670501
v_subj(groupA).872,0.991134732449,0.0655925978261,0.86306742473,0.940648939256,0.992159868936,1.03080216654,1.13021749143,0.00752737274071
v_subj(groupA).873,0.963889569732,0.0639590534103,0.852193638495,0.919987083813,0.949747361376,1.00993848989,1.0961078818,0.00662375040934
v_subj(groupA).874,1.00001061834,0.0668262223767,0.870403965127,0.957042933268,0.993750732527,1.04377946668,1.12838469099,0.00719173078491
v_subj(groupA).875,1.00707289362,0.0696137879577,0.876993685844,0.957083976288,1.00719968105,1.05340961057,1.14497865102,0.0074118187474
v_subj(groupA).876,0.977568318761,0.062170705188,0.841074097024,0.938056707947,0.984065819141,1.01846418593,1.09550270471,0.00625583251885
v_subj(groupA).877,0.958432763152,0.0547914478244,0.861971337528,0.922319288516,0.955498942493,0.993051410106,1.06998001153,0.00539283606154
v_subj(groupA).878,1.02700836328,0.0612020810622,0.905649271864,0.986401556476,1.02894180108,1.06476387918,1.14870819225,0.00688552313247
v_subj(groupA).879,1.04478514134,0.0578044130257,0.920468540089,1.00949861682,1.04391612188,1.07822823088,1.17261009426,0.0063431793722
v_subj(groupA).880,0.999985477774,0.0676136155157,0.876571958286,0.949207030926,0.994079815047,1.04160116065,1.12766384929,0.00649014769236
v_subj(groupA).881,0.991477630723,0.0652428197025,0.865536142744,0.947445939396,0.998956129162,1.03302350594,1.09526480095,0.00685965923903
v_subj(groupA).882,0.989890805363,0.0670507428048,0.857457727941,0.944722894818,0.99025772261,1.03135850888,1.12168026004,0.0074730604257
v_subj(groupA).883,1.02286701689,0.0737222363464,0.866730183977,0.978139410714,1.01581173246,1.06343800623,1.19480682895,0.00841439814334
v_subj(groupA).884,0.999534937802,0.0673624099619,0.873058889585,0.959171111096,0.998001887848,1.0444520171,1.13133663888,0.00729000175793
v_subj(groupA).885,0.97956402835,0.0677119495942,0.863192545628,0.932712973393,0.976342153986,1.02815119963,1.10538927639,0.00694632161933
v_subj(groupA).886,1.02133499655,0.0777587176827,0.868305376099,0.963873320664,1.02847667762,1.0791846081,1.16187655837,0.00769927550969
v_subj(groupA).887,1.02247262372,0.0666211729519,0.901288880703,0.975980948656,1.02094564628,1.06517302152,1.15524311154,0.00739426708673
v_subj(groupA).888,1.00659167255,0.0621952119896,0.892652175318,0.971955799126,1.00179101959,1.04679697311,1.14140563979,0.0062916798911
v_subj(groupA).889,1.00521952543,0.0582500042226,0.898875759165,0.964298295855,1.00119634032,1.04652479359,1.12432646926,0.00577250569972
v_subj(groupA).890,1.0079774924,0.0603603188709,0.890367283414,0.968454067625,1.00711940701,1.05221354649,1.11513751401,0.00617104522871
v_subj(groupA).891,1.03826753748,0.0635282658195,0.910699856717,0.99693048244,1.04410464322,1.0773707094,1.16010761046,0.00636366482436
v_subj(groupA).892,1.01866978052,0.06298698188,0.902462578786,0.973107637591,1.01818369624,1.06567272173,1.13362033529,0.00591246568973
v_subj(groupA).893,1.00534843479,0.0722368713217,0.873437315205,0.954713434856,1.00260161677,1.05740257042,1.14803991959,0.00771514232332
v_subj(groupA).894,1.01534268995,0.071624087269,0.870596701874,0.971875926814,1.01163595064,1.0654555785,1.1587394637,0.00710586787082
v_subj(groupA).895,1.02976108733,0.0626902816823,0.902201466506,0.992898697375,1.02056555975,1.07103901985,1.17320799251,0.00728486726609
v_subj(groupA).896,0.971538198071,0.0639949912953,0.834874731133,0.932754160018,0.978765784967,1.01089901454,1.08632578576,0.00718155623044
v_subj(groupA).897,1.01009314266,0.0675348092897,0.873393226756,0.968671812756,1.00640141856,1.0541844026,1.13015771181,0.00739098574231
v_subj(groupA).898,0.964800400936,0.0624113821018,0.840454079298,0.921696860324,0.970019665483,1.01231008117,1.06380838221,0.00647054192947
v_subj(groupA).899,1.03009999316,0.0619649709354,0.911771083635,0.987486858504,1.02940750678,1.06807694672,1.17611261376,0.00720638220431
v_subj(groupA).900,1.00479495377,0.0595460696583,0.901969598359,0.957053967885,1.00733397788,1.04740566295,1.11648142658,0.00548434186842
v_subj(groupA).901,0.971712916726,0.0617858146129,0.834573660175,0.933766258365,0.973270607244,1.01280574556,1.08512738273,0.00640768924811
v_subj(groupA).902,0.996974170623,0.0626075408076,0.886442868882,0.952490877532,0.993883161324,1.04069732989,1.12338988101,0.00676771450623
v_subj(groupA).903,1.00593687086,0.0590389249989,0.898425716585,0.963983348897,1.00251951643,1.04390984228,1.12486508913,0.00673976569525
v_subj(groupA).904,0.990191213734,0.0593570109476,0.880663686781,0.950684625088,0.991642626201,1.0288346618,1.10146537971,0.00649448430477
v_subj(groupA).905,1.008781208,0.0720111641283,0.866269764766,0.960730577958,1.00989755551,1.06074637477,1.13475333018,0.00790218235613
v_subj(groupA).906,1.00828688876,0.0607545225261,0.8808527421,0.961179098136,1.00378464035,1.05662947294,1.11768426747,0.00613225043573
v_subj(groupA).907,1.04236833085,0.0629415655236,0.926108954227,1.00025666798,1.04296743427,1.08082253724,1.17134295201,0.00653902834344
v_subj(groupA).908,1.03314159222,0.067545479737,0.876969319177,0.995864178157,1.03138873376,1.08281248212,1.16327844416,0.00728197624569
v_subj(groupA).909,1.00117641152,0.0643775155447,0.863457750667,0.966677542071,1.00227389514,1.04094083757,1.13028077612,0.00717218945543
v_subj(groupA).910,1.04176429373,0.0597040773654,0.933128232486,1.00130408112,1.04595083553,1.08330951295,1.16559340238,0.00678108986712
v_subj(groupA).911,1.0228557127,0.0579868713488,0.900709951315,0.986237063851,1.02216436998,1.06238896025,1.14080838691,0.00666282946675
v_subj(groupA).912,1.02121745362,0.06637198842,0.889387627432,0.975739445803,1.02169541698,1.06089179763,1.14866511818,0.00708750919728
v_subj(groupA).913,0.998512848291,0.0622189036623,0.886412890789,0.95856604413,0.996460151667,1.04439523953,1.117407423,0.00641776024239
v_subj(groupA).914,1.04089747408,0.0629543887249,0.922168939518,0.998252799472,1.0418505103,1.09037538913,1.15547743886,0.00662427304804
v_subj(groupA).915,0.957252597654,0.059515485416,0.816529040344,0.924937177855,0.961891011018,0.994861008062,1.06914362113,0.00681735364267
v_subj(groupA).916,1.00380859481,0.0610080798003,0.888616176567,0.961042957504,1.01093432063,1.04488890586,1.12935112497,0.00661545698755
v_subj(groupA).917,1.02071043229,0.0667242667464,0.900132223932,0.977773138362,1.01811529807,1.0635742966,1.15674711994,0.00674009281277
v_subj(groupA).918,1.02304666337,0.0624028427868,0.894986173525,0.979304779103,1.01927935513,1.06318479368,1.14677783078,0.00673812218348
v_subj(groupA).919,0.995858342899,0.0600494151499,0.878397278436,0.953453987916,0.995928456245,1.03747421106,1.10329079489,0.00576924477102
v_subj(groupA).920,1.04563369572,0.0645604089779,0.942936519919,1.00351350843,1.03706905704,1.08344409464,1.19906261814,0.00705043547818
v_subj(groupA).921,0.995215113591,0.0574441800687,0.874595767103,0.95545300039,0.998300478686,1.03553374594,1.10117818373,0.00640050028734
v_subj(groupA).922,0.956029374034,0.0711532917737,0.822948954488,0.896799085251,0.961853649114,1.01228384317,1.07250148315,0.00771184159567
v_subj(groupA).923,0.944850080443,0.0663328388651,0.814863559666,0.895620164104,0.952220195945,0.992831710791,1.07278291324,0.00680550148704
v_subj(groupA).924,1.0211195315,0.0670698010409,0.894195974026,0.979736880053,1.02341289663,1.06863043991,1.14529991857,0.00709371994281
v_subj(groupA).925,1.01430391225,0.065070450202,0.900971510817,0.967423362492,1.01680515798,1.06341626499,1.14651550844,0.00669554713047
v_subj(groupA).926,0.971387207186,0.0628909314542,0.85047892205,0.935344020523,0.97740271755,1.01389823431,1.1023115065,0.00713856886581
v_subj(groupA).927,1.00307409205,0.0584273694483,0.891382758058,0.972546504263,1.00955522734,1.03665800874,1.11052017713,0.00551790671357
v_subj(groupA).928,0.99607771114,0.0603151999028,0.900811211291,0.954715046577,0.998058215572,1.0367640321,1.10374649659,0.0063995390886
v_subj(groupA).929,1.00441488076,0.062289910537,0.883147862618,0.962809539505,1.00512684974,1.04381032076,1.13711909707,0.00622153705025
v_subj(groupA).930,1.01344932394,0.0635737295207,0.889304093885,0.96526625386,1.01768694648,1.05232692748,1.14094241755,0.00684061811126
v_subj(groupA).931,1.00242197432,0.0629815659909,0.884791777249,0.959078628614,1.00378688562,1.05052909995,1.11807984466,0.00646457047126
v_subj(groupA).932,1.00196908473,0.0668063193726,0.875741656279,0.95717727948,1.00338845384,1.04552750962,1.13688170375,0.00680890963943
v_subj(groupA).933,0.991478306235,0.0599840197379,0.885271139855,0.954730177002,0.987424985405,1.02295256603,1.1252636282,0.00642346925873
v_subj(groupA).934,0.995399240179,0.0657355242243,0.885221603165,0.949871401272,0.992705370287,1.0354448736,1.14145467683,0.00637150467293
