,mean,std,2.5q,25q,50q,75q,97.5q,mc err
t_subj.540,0.3013209656,0.00368706843742,0.295429948101,0.299317413506,0.300773029917,0.302477474927,0.312438856613,0.000448465893337
t_subj.541,0.301425855781,0.00310263573134,0.294820559647,0.299910087283,0.301187400128,0.302650953007,0.307469297744,0.000382779824087
t_subj.542,0.301254071724,0.00335392050865,0.296352024826,0.299125183664,0.300812473259,0.30268925971,0.310113090677,0.000391207101631
t_subj.543,0.300566495901,0.000680450302654,0.29918584027,0.300144758483,0.300675000101,0.301112531688,0.301584023642,7.17916779373e-05
t_subj.544,0.300717001592,0.00338872167382,0.294771000552,0.298623776627,0.300743585693,0.302877800831,0.306589554302,0.000403744079026
t_subj.545,0.301120566254,0.0036287226656,0.293939405139,0.299307512576,0.301296710321,0.303063766552,0.308088053906,0.00043981380682
t_subj.546,0.301744452719,0.00420569424314,0.29620033103,0.299419897079,0.301209004677,0.303164914937,0.313226394622,0.000518086690773
t_subj.547,0.301445075445,0.00369865344497,0.295182152229,0.299006065018,0.301242135415,0.303190833613,0.310524489823,0.000453997632653
t_subj.548,0.301122289515,0.00270897416796,0.296073119889,0.299290118967,0.300907392899,0.302675382585,0.307354195669,0.00030637472055
t_subj.549,0.301044336405,0.00299487651907,0.295671978159,0.299245625891,0.301034600454,0.302570313538,0.308446345668,0.000352116398778
t_subj.550,0.300179119394,0.00303483181565,0.294960507351,0.298745114914,0.300216707472,0.301989772527,0.305589386557,0.000365514396573
t_subj.551,0.30068357499,0.00370424128427,0.293621410661,0.298780743637,0.300380585928,0.302743537042,0.307312453366,0.000450957420668
t_subj.552,0.30069243997,0.00362603628057,0.292758151649,0.298562725023,0.30070277117,0.302712192205,0.308422234658,0.00043286019795
t_subj.553,0.2990360711,0.00323297119791,0.292038029369,0.297656919882,0.299450760193,0.300982296167,0.303682402306,0.000374737404864
t_subj.554,0.301005540376,0.0032116437979,0.294621275546,0.299235216584,0.300813963267,0.302563936079,0.307906633313,0.000398965915373
t_subj.555,0.300244319147,0.000969420478828,0.297952548868,0.29959198584,0.300336100749,0.30093509943,0.301730514106,0.000107370174563
t_subj.556,0.301043443493,0.00338662526132,0.293933601623,0.298803516894,0.30077025207,0.302850333211,0.310444832955,0.00040906614783
t_subj.557,0.30122962276,0.0036747146143,0.294671701354,0.299199788771,0.300808360248,0.302704636231,0.310436479062,0.000448224293798
t_subj.558,0.30109037871,0.00401007155732,0.292215687753,0.299127665587,0.301146397122,0.30278592385,0.30988842424,0.000487255663374
t_subj.559,0.300895692218,0.00390344341553,0.293875189899,0.298615502131,0.300656678607,0.302574462996,0.310834179312,0.000484055695553
t_subj.560,0.300620909907,0.0033980680725,0.29351954113,0.299072427138,0.300926827303,0.302726030758,0.306277867399,0.00041009707008
t_subj.561,0.30142151738,0.00310317101173,0.296258632975,0.299160508487,0.301623966447,0.303119678651,0.307740980506,0.000355046760032
t_subj.562,0.301346748497,0.00364703919113,0.296595472583,0.299297847309,0.301031946948,0.302744051774,0.309357798242,0.000445019971333
t_subj.563,0.301257886098,0.00339238682614,0.294426456498,0.299659059273,0.301143001656,0.302726036946,0.308272457231,0.000404864626313
t_subj.564,0.300641360121,0.00334638711479,0.296192711563,0.298653389256,0.300299723464,0.301868655021,0.309287196977,0.000408266183734
t_subj.565,0.301770346772,0.00382209835995,0.295865560609,0.299835001631,0.301282352518,0.303064611122,0.309273092361,0.000463045815221
t_subj.566,0.301437182264,0.00336285648214,0.295552999288,0.299928504445,0.301370016983,0.302834275751,0.308243736059,0.000418337935344
t_subj.567,0.301466758349,0.00314351519221,0.295991825722,0.299541255437,0.30138356721,0.302864206241,0.310328265789,0.000375241201737
t_subj.568,0.301443639317,0.00368162944141,0.294881886784,0.299525944562,0.301162193125,0.302781443626,0.311619093748,0.000449254468773
t_subj.569,0.301827356407,0.00388916841546,0.296113150783,0.299911474658,0.301127321508,0.303021679381,0.310871354163,0.000482398381628
t_subj.570,0.300877091989,0.00366209780303,0.293714438899,0.298792149125,0.300789475885,0.302589153616,0.30886985279,0.000441344579399
t_subj.571,0.30080211588,0.00335521739321,0.295295320474,0.298447944508,0.300720869357,0.302705493549,0.307929333379,0.000376303572053
t_subj.572,0.301340477663,0.00299287692832,0.295488208723,0.299668467797,0.300812266964,0.302934983266,0.308162689651,0.000353887513097
t_subj.573,0.300389586992,0.00361748844902,0.290409828215,0.298521641111,0.300848884387,0.302497745397,0.307259498635,0.00043979451039
t_subj.574,0.30143439602,0.00313066941754,0.295589537227,0.299617648123,0.301254330935,0.303308974824,0.308807274202,0.000353981630193
t_subj.575,0.301004888786,0.00347783756527,0.294802307231,0.299679295393,0.300963845348,0.302526486898,0.307701658805,0.000429450150797
t_subj.576,0.300701892173,0.00314930509658,0.295400709494,0.298809721813,0.300688437196,0.302096468605,0.307540256432,0.000361862261444
t_subj.577,0.300833646425,0.0036326698245,0.292782947641,0.299321332048,0.300635971226,0.302960874296,0.308169552086,0.000444038217657
t_subj.578,0.301244145844,0.00249290016688,0.29673800075,0.299511975816,0.30124949308,0.303056979577,0.306009834484,0.000284741884986
t_subj.579,0.302043947842,0.00414347359106,0.292983417461,0.299596929538,0.301684427704,0.304039822917,0.311117539381,0.000498331988528
t_subj.580,0.30160091243,0.0037636997319,0.295200413933,0.299416661396,0.301424881112,0.303092491575,0.310847603329,0.000450926873191
t_subj.581,0.301785669142,0.00410831587436,0.294834292456,0.299280156572,0.301734922966,0.303634749411,0.31095142446,0.000485140233908
t_subj.582,0.301161350145,0.00351642682864,0.2952698322,0.299127562924,0.300983263604,0.302637920603,0.308862081457,0.000431067106494
